12	38	30.4	0	114	69.9	1.0	1.0	1.0	0.0	1.0	0.557142857143	0.184210526316	0.583333333333	0.261118987866	0.0254237288136	0.5	0.146266663608	14	36	28.3636363636	0	262	63.1818181818	1.0	1.0	1.0	0.0	1.0	0.350649350649	0.194444444444	0.5	0.269557998488	0.0	0.5	0.254016993696	-2	2	2.03636363636	0	-148	6.71818181818	0.0	0.0	0.0	0.0	0.0	0.206493506494	-0.0102339181287	0.0833333333333	-0.00843901062199	0.0254237288136	0.0	-0.107750330088	0.315789473684	0.324324324324	0.864130434783	0.886850152905	0.897058823529	0.93006993007	0.96925329429	0.966292134831	0.966083150985	
8	33	19.3333333333	0	89	46.2222222222	0.6	1.0	0.911111111111	0.0	1.0	0.4	0.151515151515	0.5	0.275636400636	0.0	0.5	0.245574562346	10	30	19.9	0	96	36.1	1.0	1.0	1.0	0.0	1.0	0.4	0.166666666667	0.5	0.292800106496	0.0515463917526	0.5	0.321968040985	-2	3	-0.566666666667	0	-7	10.1222222222	-0.4	0.0	-0.0888888888889	0.0	0.0	0.0	-0.0151515151515	0.0	-0.0171637058594	-0.0515463917526	0.0	-0.0763934786386	0.818181818182	0.5	0.453125	0.435294117647	0.673469387755	0.798679867987	0.888888888889	0.861742424242	0.870253164557	
5	30	16.375	81	106	90.375	0.75	1.0	0.96875	0.75	1.0	0.96875	0.133333333333	0.8	0.3024496337	0.0361445783133	0.0493827160494	0.0430343620841	8	29	15.4	0	119	20.4	0.5	1.0	0.95	0.0	1.0	0.2	0.137931034483	0.5	0.292733770624	0.0333333333333	0.5	0.407984496124	-3	1	0.975	81	-13	69.975	0.25	0.0	0.01875	0.75	0.0	0.76875	-0.00459770114943	0.3	0.0097158630754	0.00281124497992	-0.450617283951	-0.36495013404	0.897196261682	0.924882629108	0.902298850575	0.910869565217	0.910394265233	0.914373088685	0.903014416776	0.907029478458	0.907029478458	
6	28	14.7	0	90	59.8	0.666666666667	1.0	0.9	0.0	1.0	0.75	0.133333333333	1.0	0.473224553225	0.0602409638554	0.5	0.163263242455	6	36	20.6363636364	0	89	43.4545454545	0.666666666667	1.0	0.909090909091	0.0	1.0	0.515151515152	0.105263157895	1.0	0.378023146444	0.0	0.5	0.223678576558	0	-8	-5.93636363636	0	1	16.3454545455	0.0	0.0	-0.00909090909091	0.0	0.0	0.234848484848	0.0280701754386	0.0	0.0952014067804	0.0602409638554	0.0	-0.0604153341026	1.0	0.938271604938	0.870967741935	0.934545454545	0.941952506596	0.961139896373	0.934393638171	0.933774834437	0.91884057971	
11	36	20.25	0	108	80.625	0.666666666667	1.0	0.854166666667	0.0	1.0	0.729166666667	0.105263157895	0.428571428571	0.291768321666	0.0449438202247	0.5	0.109519541267	11	39	23.0	0	88	8.8	0.666666666667	1.0	0.866666666667	0.0	0.666666666667	0.0666666666667	0.121212121212	0.416666666667	0.25544955045	0.043956043956	0.5	0.454395604396	0	-3	-2.75	0	20	71.825	0.0	0.0	-0.0125	0.0	0.333333333333	0.6625	-0.0159489633174	0.0119047619048	0.0363187712167	0.000987776268675	0.0	-0.344876063129	0.454545454545	0.90977443609	0.870503597122	0.910761154856	0.947916666667	0.933884297521	0.956884561892	0.950956937799	0.950956937799	
7	37	21.9	0	99	53.3	0.142857142857	1.0	0.657142857143	0.0	1.0	0.5	0.0769230769231	0.583333333333	0.211068399183	0.0392156862745	0.5	0.195914655432	12	36	26.3	0	97	18.7	0.571428571429	1.0	0.785714285714	0.0	0.428571428571	0.0857142857143	0.131578947368	0.357142857143	0.212923348439	0.0294117647059	0.5	0.406099071207	-5	1	-4.4	0	2	34.6	-0.428571428571	0.0	-0.128571428571	0.0	0.571428571429	0.414285714286	-0.0546558704453	0.22619047619	-0.00185494925648	0.00980392156863	0.0	-0.210184415775	0.291666666667	0.701863354037	0.832740213523	0.930555555556	0.858461538462	0.868421052632	0.908067542214	0.921095008052	0.933709449929	
6	39	22.3333333333	78	119	87.1111111111	0.571428571429	1.0	0.730158730159	0.285714285714	0.714285714286	0.619047619048	0.121951219512	0.625	0.251683441257	0.0224719101124	0.0625	0.0487596724607	20	38	26.0	0	99	61.5	0.714285714286	1.0	0.742857142857	0.0	0.857142857143	0.485714285714	0.125	0.28	0.195546366086	0.0449438202247	0.5	0.187834640443	-14	1	-3.66666666667	78	20	25.6111111111	-0.142857142857	0.0	-0.0126984126984	0.285714285714	-0.142857142857	0.133333333333	-0.0030487804878	0.345	0.0561370751712	-0.0224719101124	-0.4375	-0.139074967982	0.741666666667	0.818181818182	0.903614457831	0.911161731207	0.931226765799	0.919452887538	0.929226736566	0.95796460177	0.96157635468	
10	34	21.4	0	104	57.3	0.6	1.0	0.82	0.0	1.0	0.48	0.0833333333333	0.5	0.240436867055	0.018691588785	0.5	0.180106633953	10	36	22.8	0	85	12.5	0.6	1.0	0.82	0.0	0.6	0.06	0.108108108108	0.416666666667	0.206657084103	0.0	0.5	0.403409090909	0	-2	-1.4	0	19	44.8	0.0	0.0	0.0	0.0	0.4	0.42	-0.0247747747748	0.0833333333333	0.0337797829518	0.018691588785	0.0	-0.223302456956	0.625	0.276595744681	0.854961832061	0.732793522267	0.847887323944	0.90989010989	0.973684210526	0.932432432432	0.933615819209	
8	32	18.9	0	91	47.1	0.666666666667	1.0	0.966666666667	0.0	1.0	0.533333333333	0.0714285714286	0.375	0.185803571429	0.0151515151515	0.5	0.220142376265	9	32	21.7272727273	0	97	8.81818181818	1.0	1.0	1.0	0.0	1.0	0.0909090909091	0.09375	0.333333333333	0.160549034299	0.0	0.5	0.411873840445	-1	0	-2.82727272727	0	-6	38.2818181818	-0.333333333333	0.0	-0.0333333333333	0.0	0.0	0.442424242424	-0.0223214285714	0.0416666666667	0.0252545371295	0.0151515151515	0.0	-0.19173146418	0.5	0.3	0.605442176871	0.727969348659	0.878698224852	0.838274932615	0.875	0.919642857143	0.910806174957	
18	36	29.5555555556	32	108	83.1111111111	0.7	1.0	0.888888888889	0.7	1.0	0.877777777778	0.179487179487	0.555555555556	0.309899796722	0.0727272727273	0.194444444444	0.111509951901	14	38	29.9	0	89	42.9	0.4	1.0	0.82	0.0	0.9	0.38	0.0909090909091	0.714285714286	0.301575991208	0.063829787234	0.5	0.292833282983	4	-2	-0.344444444444	32	19	40.2111111111	0.3	0.0	0.0688888888889	0.7	0.1	0.497777777778	0.0885780885781	-0.15873015873	0.00832380551472	0.00889748549323	-0.305555555556	-0.181323331082	0.795275590551	0.885826771654	0.870422535211	0.914285714286	0.914438502674	0.923416789396	0.934673366834	0.93471164309	0.968962172648	
9	30	18.5	0	102	63.9	0.666666666667	1.0	0.766666666667	0.0	1.0	0.566666666667	0.125	0.545454545455	0.270867374068	0.0	0.5	0.14088181023	8	38	20.9	0	135	66.9	0.666666666667	1.0	0.7	0.0	1.0	0.366666666667	0.1	0.4	0.220481247028	0.0	0.5	0.220312372812	1	-8	-2.4	0	-33	-3.0	0.0	0.0	0.0666666666667	0.0	0.0	0.2	0.025	0.145454545455	0.0503861270398	0.0	0.0	-0.0794305625826	0.874015748031	0.911111111111	0.91277258567	0.87643020595	0.923076923077	0.940594059406	0.902021772939	0.911179173047	0.893506493506	
15	36	20.875	0	101	82.25	0.625	1.0	0.890625	0.0	1.0	0.765625	0.217391304348	0.4375	0.346063385499	0.0459770114943	0.5	0.126734178354	12	35	22.3	0	88	17.0	0.625	1.0	0.8125	0.0	0.875	0.1625	0.151515151515	0.615384615385	0.304261527049	0.0705882352941	0.5	0.414836601307	3	1	-1.425	0	13	65.25	0.0	0.0	0.078125	0.0	0.125	0.603125	0.0658761528327	-0.177884615385	0.0418018584499	-0.0246112237999	0.0	-0.288102422954	0.216216216216	0.929577464789	0.916334661355	0.925	0.959488272921	0.944630872483	0.985895627645	0.985628742515	0.985628742515	
26	35	32.5	72	92	85.3	0.75	1.0	0.8	0.5	1.0	0.675	0.162162162162	0.285714285714	0.190588510589	0.0416666666667	0.0879120879121	0.0619765814492	16	37	29.2	0	114	45.5	0.625	1.0	0.8125	0.0	0.75	0.325	0.157894736842	0.333333333333	0.219883441925	0.0423728813559	0.5	0.279108921526	10	-2	3.3	72	-22	39.8	0.125	0.0	-0.0125	0.5	0.25	0.35	0.00426742532006	-0.047619047619	-0.0292949313362	-0.000706214689266	-0.412087912088	-0.217132340077	1.0	0.886274509804	0.923913043478	0.991614255765	0.960591133005	0.959944751381	0.934210526316	0.920124481328	0.933830382106	
0	35	21.1666666667	0	35	11.0	0.0	1.0	0.833333333333	0.0	1.0	0.333333333333	0.171428571429	0.545454545455	0.330142284186	0.166666666667	0.5	0.392361111111	9	37	23.6363636364	0	98	17.5454545455	0.5	1.0	0.954545454545	0.0	1.0	0.181818181818	0.0882352941176	0.666666666667	0.298673973468	0.0606060606061	0.5	0.420282369146	-9	-2	-2.4696969697	0	-63	-6.54545454545	-0.5	0.0	-0.121212121212	0.0	0.0	0.151515151515	0.0831932773109	-0.121212121212	0.0314683107188	0.106060606061	0.0	-0.0279212580349	0.305555555556	0.315068493151	0.348314606742	0.546583850932	0.654377880184	0.72	0.72	0.72	0.72	
7	35	23.1111111111	0	86	64.4444444444	0.5	1.0	0.944444444444	0.0	1.0	0.722222222222	0.0571428571429	0.285714285714	0.115258026287	0.0121951219512	0.5	0.128511793886	6	37	17.2	0	86	25.3	1.0	1.0	1.0	0.0	1.0	0.3	0.0540540540541	0.333333333333	0.166209520155	0.0229885057471	0.5	0.357034070524	1	-2	5.91111111111	0	0	39.1444444444	-0.5	0.0	-0.0555555555556	0.0	0.0	0.422222222222	0.0030888030888	-0.047619047619	-0.0509514938673	-0.0107933837959	0.0	-0.228522276638	0.454545454545	0.668965517241	0.850427350427	0.862275449102	0.863436123348	0.876306620209	0.880706921944	0.880813953488	0.856265356265	
9	35	21.375	0	91	44.125	1.0	1.0	1.0	0.0	1.0	0.5	0.114285714286	0.444444444444	0.230118075883	0.043956043956	0.5	0.272685317419	10	34	20.4545454545	0	292	54.9090909091	1.0	1.0	1.0	0.0	1.0	0.363636363636	0.117647058824	0.4	0.219114166502	0.0	0.5	0.245134358242	-1	1	0.920454545455	0	-201	-10.7840909091	0.0	0.0	0.0	0.0	0.0	0.136363636364	-0.00336134453782	0.0444444444444	0.0110039093805	0.043956043956	0.0	0.0275509591764	0.918181818182	0.985849056604	0.902953586498	0.9375	0.884514435696	0.901477832512	0.897435897436	0.897435897436	0.897435897436	
7	32	14.4444444444	78	97	85.0	0.4	0.8	0.644444444444	0.6	1.0	0.844444444444	0.117647058824	0.5	0.230101954102	0.0357142857143	0.0641025641026	0.0494888950118	7	23	10.3636363636	0	168	25.4545454545	0.4	0.8	0.709090909091	0.0	0.8	0.181818181818	0.12	0.5	0.332121212121	0.0217391304348	0.5	0.375270914483	0	9	4.08080808081	78	-71	59.5454545455	0.0	0.0	-0.0646464646465	0.6	0.2	0.662626262626	-0.00235294117647	0.0	-0.102019258019	0.0139751552795	-0.435897435897	-0.325782019472	0.784482758621	0.860986547085	0.896226415094	0.891252955083	0.903773584906	0.901116427432	0.933793103448	0.931540342298	0.938325991189	
4	41	21.0	0	141	87.3	0.0	1.0	0.38	0.0	1.0	0.48	0.0	0.3125	0.0859235677667	0.010101010101	0.5	0.0761776283604	10	46	27.5	0	113	21.0	0.2	1.0	0.56	0.0	0.6	0.12	0.0357142857143	0.25	0.116788438488	0.0	0.5	0.356034482759	-6	-5	-6.5	0	28	66.3	-0.2	0.0	-0.18	0.0	0.4	0.36	-0.0357142857143	0.0625	-0.0308648707208	0.010101010101	0.0	-0.279856854398	0.827777777778	0.934482758621	0.923456790123	0.926713947991	0.881932021467	0.889526542324	0.93935483871	0.950226244344	0.948667324778	
9	31	17.2	72	104	90.9	0.5	1.0	0.75	0.375	1.0	0.8125	0.114285714286	0.545454545455	0.378307481095	0.0275229357798	0.111111111111	0.0722451030317	9	35	16.6	0	92	56.3	0.75	1.0	0.9	0.0	1.0	0.575	0.228571428571	0.8	0.485756243756	0.0631578947368	0.5	0.205620558362	0	-4	0.6	72	12	34.6	-0.25	0.0	-0.15	0.375	0.0	0.2375	-0.114285714286	-0.254545454545	-0.107448762661	-0.035634958957	-0.388888888889	-0.13337545533	0.987804878049	0.975	0.914893617021	0.946547884187	0.948214285714	0.958588957055	0.965471447543	0.949943117179	0.96963562753	
7	35	14.9	0	94	57.6	1.0	1.0	1.0	0.0	1.0	0.68	0.142857142857	0.714285714286	0.401237161531	0.0425531914894	0.5	0.192691547489	5	24	14.9	0	86	41.8	1.0	1.0	1.0	0.0	1.0	0.5	0.208333333333	1.0	0.410429606625	0.0574712643678	0.5	0.27956002509	2	11	0.0	0	8	15.8	0.0	0.0	0.0	0.0	0.0	0.18	-0.0654761904762	-0.285714285714	-0.00919244509398	-0.0149180728785	0.0	-0.0868684776012	0.571428571429	0.909090909091	0.866141732283	0.890756302521	0.887147335423	0.895348837209	0.927107061503	0.932727272727	0.936555891239	
11	34	21.8	0	144	80.5	1.0	1.0	1.0	0.0	1.0	0.8	0.176470588235	0.545454545455	0.319775790307	0.0416666666667	0.5	0.148883263327	13	40	28.5454545455	0	310	44.6363636364	1.0	1.0	1.0	0.0	1.0	0.272727272727	0.15	0.461538461538	0.233689795221	0.0184049079755	0.5	0.377292512097	-2	-6	-6.74545454545	0	-166	35.8636363636	0.0	0.0	0.0	0.0	0.0	0.527272727273	0.0264705882353	0.0839160839161	0.0860859950861	0.0232617586912	0.0	-0.22840924877	0.136363636364	0.75	0.764119601329	0.691642651297	0.781857451404	0.830795262267	0.850785340314	0.880630630631	0.88921859545	
9	35	17.0	0	94	67.0	1.0	1.0	1.0	0.0	1.0	0.7	0.114285714286	0.444444444444	0.288100951336	0.0117647058824	0.5	0.133356615477	4	34	13.5	0	86	25.4	1.0	1.0	1.0	0.0	1.0	0.2	0.117647058824	1.0	0.463330133918	0.0	0.5	0.35924886394	5	1	3.5	0	8	41.6	0.0	0.0	0.0	0.0	0.0	0.5	-0.00336134453782	-0.555555555556	-0.175229182582	0.0117647058824	0.0	-0.225892248463	0.181818181818	0.333333333333	0.859154929577	0.90243902439	0.90119760479	0.904109589041	0.908582089552	0.909516380655	0.890052356021	
23	42	31.5	0	111	82.5	0.875	1.0	0.979166666667	0.0	1.0	0.770833333333	0.162790697674	0.347826086957	0.258746646277	0.0537634408602	0.5	0.14519326238	17	43	32.5454545455	0	103	14.1818181818	0.75	1.0	0.909090909091	0.0	1.0	0.136363636364	0.153846153846	0.470588235294	0.239226057496	0.0689655172414	0.5	0.42235350856	6	-1	-1.04545454545	0	8	68.3181818182	0.125	0.0	0.0700757575758	0.0	0.0	0.63446969697	0.00894454382826	-0.122762148338	0.0195205887812	-0.0152020763812	0.0	-0.27716024618	0.481481481481	0.806451612903	0.913461538462	0.945454545455	0.939236111111	0.950213371266	0.950213371266	0.950213371266	0.950213371266	
4	15	9.5	0	96	71.9	0.5	1.0	0.925	0.0	1.0	0.875	0.25	1.0	0.442222222222	0.0344827586207	0.5	0.0967532266659	4	22	12.4	0	118	53.2	0.5	1.0	0.95	0.0	1.0	0.6	0.181818181818	1.0	0.399141414141	0.0336134453782	0.5	0.229309079173	0	-7	-2.9	0	-22	18.7	0.0	0.0	-0.025	0.0	0.0	0.275	0.0681818181818	0.0	0.0430808080808	0.000869313242538	0.0	-0.132555852507	0.945054945055	0.973262032086	0.9609375	0.988700564972	0.961538461538	0.957671957672	0.954186413902	0.96159122085	0.966142684401	
8	34	19.1	0	109	75.1	0.0	1.0	0.9	0.0	1.0	0.8	0.0	0.375	0.186067119155	0.0275229357798	0.5	0.125957178938	8	39	20.0909090909	0	113	43.3636363636	1.0	1.0	1.0	0.0	1.0	0.454545454545	0.0769230769231	0.375	0.187988593962	0.0263157894737	0.5	0.287006137098	0	-5	-0.990909090909	0	-4	31.7363636364	-1.0	0.0	-0.1	0.0	0.0	0.345454545455	-0.0769230769231	0.0	-0.00192147480706	0.00120714630613	0.0	-0.16104895816	0.5	0.754716981132	0.823943661972	0.808580858086	0.878787878788	0.906796116505	0.932584269663	0.935082872928	0.947619047619	
12	38	27.1	59	88	82.4	0.666666666667	1.0	0.966666666667	0.666666666667	1.0	0.883333333333	0.121212121212	0.5	0.255160374763	0.0459770114943	0.101694915254	0.0650526475358	12	37	24.6	0	98	78.5	1.0	1.0	1.0	0.0	1.0	0.633333333333	0.162162162162	0.5	0.285293277148	0.0227272727273	0.5	0.0922153426255	0	1	2.5	59	-10	3.9	-0.333333333333	0.0	-0.0333333333333	0.666666666667	0.0	0.25	-0.04095004095	0.0	-0.0301329023852	0.023249738767	-0.398305084746	-0.0271626950897	1.0	0.958333333333	0.981981981982	0.944933920705	0.947747747748	0.989345509893	0.9906291834	0.97337962963	0.969696969697	
7	34	18.6666666667	0	100	59.6666666667	1.0	1.0	1.0	0.0	1.0	0.666666666667	0.0588235294118	0.285714285714	0.144965429421	0.02	0.5	0.18175775598	8	34	20.4545454545	0	678	77.9090909091	1.0	1.0	1.0	0.0	1.0	0.272727272727	0.0588235294118	0.25	0.134780542517	0.00282485875706	0.5	0.367939037051	-1	0	-1.78787878788	0	-578	-18.2424242424	0.0	0.0	0.0	0.0	0.0	0.393939393939	0.0	0.0357142857143	0.0101848869042	0.0171751412429	0.0	-0.186181281071	0.0512820512821	0.954887218045	0.890977443609	0.855633802817	0.891139240506	0.827906976744	0.82037037037	0.845916795069	0.89124668435	
10	34	24.7	0	98	77.6	0.5	1.0	0.7375	0.0	1.0	0.725	0.171428571429	0.5	0.250487825061	0.047619047619	0.5	0.117096408288	4	35	25.7	0	163	59.6	0.375	0.75	0.7125	0.0	1.0	0.4125	0.162162162162	0.333333333333	0.219820094263	0.0	0.5	0.197471986198	6	-1	-1.0	0	-65	18.0	0.125	0.25	0.025	0.0	0.0	0.3125	0.00926640926641	0.166666666667	0.0306677307982	0.047619047619	0.0	-0.08037557791	0.933333333333	0.864583333333	0.848387096774	0.93125	0.926339285714	0.888507718696	0.948453608247	0.959697732997	0.957654723127	
14	35	24.1	80	93	86.2	0.571428571429	1.0	0.957142857143	0.571428571429	1.0	0.928571428571	0.173913043478	0.5	0.294212540366	0.047619047619	0.0875	0.0750199965843	17	37	25.9090909091	0	129	75.4545454545	1.0	1.0	1.0	0.0	1.0	0.701298701299	0.189189189189	0.411764705882	0.284618690267	0.0308641975309	0.5	0.145687708815	-3	-2	-1.80909090909	80	-36	10.7454545455	-0.428571428571	0.0	-0.0428571428571	0.571428571429	0.0	0.227272727273	-0.0152761457109	0.0882352941176	0.00959385009994	0.0167548500882	-0.4125	-0.0706677122308	1.0	0.967741935484	0.987577639752	0.992874109264	0.985130111524	0.98045112782	0.965161290323	0.962962962963	0.971315529179	
15	39	33.3	0	84	41.4	0.5	1.0	0.95	0.0	1.0	0.44	0.113636363636	0.666666666667	0.309441782894	0.0561797752809	0.5	0.262923852777	18	40	32.3	0	86	8.6	0.5	1.0	0.95	0.0	0.5	0.05	0.111111111111	0.555555555556	0.314728082119	0.054347826087	0.5	0.455434782609	-3	-1	1.0	0	-2	32.8	0.0	0.0	0.0	0.0	0.5	0.39	0.00252525252525	0.111111111111	-0.00528629922559	0.00183194919394	0.0	-0.192510929832	0.238095238095	0.94262295082	0.946188340807	0.947852760736	0.93287037037	0.934924078091	0.849902534113	0.866788321168	0.903522205207	
14	45	36.0	63	113	88.6666666667	0.6	1.0	0.925925925926	0.4	1.0	0.792592592593	0.214285714286	0.933333333333	0.417800794945	0.0618556701031	0.234375	0.135420964925	14	47	36.8	0	160	25.1	0.466666666667	1.0	0.846666666667	0.0	1.0	0.166666666667	0.159090909091	0.8125	0.363339935966	0.0931677018634	0.5	0.419626048537	0	-2	-0.8	63	-47	63.5666666667	0.133333333333	0.0	0.0792592592593	0.4	0.0	0.625925925926	0.0551948051948	0.120833333333	0.0544608589788	-0.0313120317603	-0.265625	-0.284205083612	0.944444444444	0.876712328767	0.913544668588	0.9203187251	0.928221859706	0.913396481732	0.982057416268	0.952763819095	0.985008818342	
13	40	27.375	0	94	67.25	0.75	1.0	0.90625	0.0	1.0	0.6875	0.0731707317073	0.307692307692	0.152809659278	0.0	0.5	0.0960769053253	15	40	29.6	0	107	38.7	0.75	1.0	0.775	0.0	1.0	0.325	0.0731707317073	0.266666666667	0.112628005337	0.029702970297	0.5	0.31316978725	-2	0	-2.225	0	-13	28.55	0.0	0.0	0.13125	0.0	0.0	0.3625	0.0	0.0410256410256	0.040181653942	-0.029702970297	0.0	-0.217092881925	1.0	0.836538461538	0.96803652968	0.942693409742	0.935714285714	0.947858472998	0.929098966027	0.965025906736	0.965025906736	
6	34	17.1	0	98	54.8	0.2	1.0	0.8	0.0	1.0	0.58	0.133333333333	0.8	0.452061585932	0.0277777777778	0.5	0.218177985303	6	27	15.9090909091	0	87	43.0909090909	0.2	1.0	0.818181818182	0.0	1.0	0.5	0.117647058824	0.8	0.495403660771	0.0	0.5	0.248104157699	0	7	1.19090909091	0	11	11.7090909091	0.0	0.0	-0.0181818181818	0.0	0.0	0.08	0.0156862745098	0.0	-0.0433420748394	0.0277777777778	0.0	-0.029926172396	1.0	0.78431372549	0.787878787879	0.830324909747	0.818481848185	0.867346938776	0.882352941176	0.950819672131	0.908099688474	
15	45	26.8	0	92	71.0	1.0	1.0	1.0	0.0	1.0	0.8	0.0666666666667	0.2	0.128284615553	0.0	0.5	0.0845406877909	11	31	20.3	0	93	32.8	1.0	1.0	1.0	0.0	1.0	0.4	0.0967741935484	0.272727272727	0.167875915012	0.031914893617	0.5	0.314980354975	4	14	6.5	0	-1	38.2	0.0	0.0	0.0	0.0	0.0	0.4	-0.0301075268817	-0.0727272727273	-0.0395912994589	-0.031914893617	0.0	-0.230439667184	0.6953125	0.671232876712	0.786956521739	0.775568181818	0.759708737864	0.755963302752	0.793363499246	0.778894472362	0.784934497817	
12	39	22.2222222222	46	106	88.8888888889	0.555555555556	1.0	0.777777777778	0.444444444444	1.0	0.851851851852	0.170731707317	0.642857142857	0.32549554219	0.0434782608696	0.145833333333	0.0887498581804	13	36	24.4	0	97	45.3	0.666666666667	1.0	0.833333333333	0.0	1.0	0.288888888889	0.162162162162	0.466666666667	0.311580592851	0.0	0.5	0.278487804075	-1	3	-2.17777777778	46	9	43.5888888889	-0.111111111111	0.0	-0.0555555555556	0.444444444444	0.0	0.562962962963	0.00856954515491	0.17619047619	0.0139149493389	0.0434782608696	-0.354166666667	-0.189737945895	0.842592592593	0.942477876106	0.974789915966	0.985010706638	0.951342281879	0.946778711485	0.947878787879	0.932893289329	0.958252427184	
10	34	17.5	0	89	74.1	0.5	1.0	0.925	0.0	1.0	0.875	0.117647058824	0.4	0.225239016659	0.037037037037	0.5	0.0925662362221	10	36	22.1818181818	0	562	96.0909090909	1.0	1.0	1.0	0.0	1.0	0.636363636364	0.111111111111	0.4	0.207425719458	0.00688468158348	0.5	0.208875265933	0	-2	-4.68181818182	0	-473	-21.9909090909	-0.5	0.0	-0.075	0.0	0.0	0.238636363636	0.00653594771242	0.0	0.0178132972015	0.0301523554536	0.0	-0.116309029711	0.555555555556	0.934959349593	0.89539748954	0.955089820359	0.990740740741	0.975791433892	0.955657492355	0.936197916667	0.927023945268	
8	36	17.7	79	112	92.1	0.833333333333	1.0	0.983333333333	0.5	1.0	0.9	0.166666666667	0.75	0.408177610965	0.0315789473684	0.0714285714286	0.0585230547236	8	30	19.3	0	112	59.9	0.833333333333	1.0	0.95	0.0	1.0	0.533333333333	0.161290322581	0.75	0.337639854769	0.040404040404	0.5	0.231695739461	0	6	-1.6	79	0	32.2	0.0	0.0	0.0333333333333	0.5	0.0	0.366666666667	0.00537634408602	0.0	0.0705377561964	-0.00882509303562	-0.428571428571	-0.173172684737	0.933333333333	0.964757709251	0.996960486322	0.988479262673	0.994444444444	0.956325301205	0.957692307692	0.9592760181	0.981799797776	
18	39	28.6	70	107	89.5	0.888888888889	0.888888888889	0.888888888889	0.333333333333	0.888888888889	0.8	0.2	0.421052631579	0.284164848453	0.0337078651685	0.112676056338	0.0810185266031	12	36	25.2727272727	0	379	97.8181818182	0.444444444444	1.0	0.858585858586	0.0	0.888888888889	0.676767676768	0.216216216216	0.421052631579	0.301985654269	0.0	0.5	0.125035768439	6	3	3.32727272727	70	-272	-8.31818181818	0.444444444444	-0.111111111111	0.030303030303	0.333333333333	0.0	0.123232323232	-0.0162162162162	0.0	-0.0178208058159	0.0337078651685	-0.387323943662	-0.0440172418358	1.0	1.0	1.0	0.986813186813	0.964788732394	0.946220930233	0.96973518285	0.955913978495	0.943872778297	
9	37	22.4	0	119	66.6	0.75	0.75	0.75	0.0	0.75	0.25	0.0789473684211	0.3	0.153932615339	0.0	0.5	0.161248467474	14	36	26.7272727273	0	333	65.9090909091	0.75	0.75	0.75	0.0	0.75	0.295454545455	0.0810810810811	0.2	0.118496844786	0.0	0.5	0.242209655431	-5	1	-4.32727272727	0	-214	0.690909090909	0.0	0.0	0.0	0.0	0.0	-0.0454545454545	-0.00213371266003	0.1	0.035435770553	0.0	0.0	-0.0809611879573	0.516129032258	0.782122905028	0.870431893688	0.897862232779	0.896946564885	0.964083175803	0.91935483871	0.919117647059	0.923261390887	
5	35	22.7777777778	0	84	61.7777777778	0.3	1.0	0.722222222222	0.0	0.8	0.655555555556	0.216216216216	0.444444444444	0.294481320298	0.0681818181818	0.5	0.153890911085	11	35	24.2	0	101	71.1	0.4	0.8	0.76	0.0	1.0	0.74	0.216216216216	0.444444444444	0.307172525748	0.0769230769231	0.5	0.149339750721	-6	0	-1.42222222222	0	-17	-9.32222222222	-0.1	0.2	-0.0377777777778	0.0	-0.2	-0.0844444444444	0.0	0.0	-0.0126912054501	-0.00874125874126	0.0	0.00455116036411	0.125	0.862068965517	0.835555555556	0.970967741935	0.985948477752	0.932971014493	0.967105263158	0.927677329624	0.957637997433	
12	44	32.4444444444	0	89	64.8888888889	0.5	1.0	0.944444444444	0.0	1.0	0.722222222222	0.0540540540541	0.333333333333	0.139566310425	0.021978021978	0.5	0.0950547215102	14	48	28.0909090909	0	304	42.6363636364	0.5	1.0	0.909090909091	0.0	1.0	0.227272727273	0.0571428571429	0.285714285714	0.158047075787	0.00621118012422	0.5	0.373050808378	-2	-4	4.35353535354	0	-215	22.2525252525	0.0	0.0	0.0353535353535	0.0	0.0	0.494949494949	-0.0030888030888	0.047619047619	-0.0184807653624	0.0157668418538	0.0	-0.277996086868	0.776785714286	0.81746031746	0.908366533865	0.839335180055	0.825607064018	0.868651488616	0.871906841339	0.867852604828	0.858875413451	
8	35	23.0	49	103	86.2	0.375	1.0	0.6875	0.625	1.0	0.875	0.148148148148	0.380952380952	0.224277098689	0.0595238095238	0.117647058824	0.0819374238963	6	34	17.9	0	89	33.5	0.625	1.0	0.7375	0.0	0.875	0.3125	0.166666666667	0.555555555556	0.338313043166	0.0444444444444	0.5	0.329288519289	2	1	5.1	49	14	52.7	-0.25	0.0	-0.05	0.625	0.125	0.5625	-0.0185185185185	-0.174603174603	-0.114035944477	0.0150793650794	-0.382352941176	-0.247351095392	0.973684210526	0.908675799087	0.859598853868	0.904661016949	0.886281588448	0.919330289193	0.918313570487	0.915887850467	0.906060606061	
19	35	23.75	21	101	82.25	0.625	0.75	0.671875	0.375	1.0	0.71875	0.131578947368	0.285714285714	0.210599557818	0.0505050505051	0.115384615385	0.0722713906817	16	39	31.0	0	129	48.3	0.25	0.625	0.4875	0.0	1.0	0.325	0.0555555555556	0.263157894737	0.12298137164	0.00980392156863	0.5	0.275900429219	3	-4	-7.25	21	-28	33.95	0.375	0.125	0.184375	0.375	0.0	0.39375	0.0760233918129	0.0225563909774	0.0876181861775	0.0407011289364	-0.384615384615	-0.203629038537	0.860465116279	0.845833333333	0.900355871886	0.863080684597	0.880998080614	0.883333333333	0.902654867257	0.908096280088	0.908096280088	
